metric_name,timestamp,metric_value,check,error,error_code,expected_response,group,method,name,proto,scenario,service,status,subproto,tls_version,url,extra_tags,metadata
delete_owner_duration,1744833602,16.674,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1744833602,19.4904,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1744833602,19.4237,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1744833602,20.4662,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1744833602,7.9787,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1744833603,83.603,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1744833603,103.6003,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1744833603,83.6685,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1744833603,83.6685,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1744833603,83.6886,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1744833603,84.639,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1744833603,84.639,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1744833603,84.639,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1744833603,84.1976,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1744833603,86.4353,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1744833603,84.8558,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1744833603,10.8505,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1744833603,5.903,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1744833603,6.4055,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1744833603,83.6147,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1744833603,98.2863,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1744833603,82.8752,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1744833603,10.1529,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1744833603,11.3084,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1744833603,11.2294,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1744833603,2.7883,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1744833603,9.5595,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1744833603,12.2529,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1744833603,11.1951,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1744833603,13.2316,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1744833603,101.0355,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1744833603,102.6013,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1744833603,94.0533,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1744833603,92.401,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1744833603,92.9293,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1744833603,104.8495,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1744833603,104.8495,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1744833603,104.1744,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1744833603,110.7392,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1744833603,111.2635,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1744833603,109.5429,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1744833603,116.584,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1744833603,115.4995,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1744833603,6.8747,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1744833603,80.5919,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1744833603,89.5637,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1744833603,84.8018,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1744833603,84.8113,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1744833603,85.9412,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1744833603,88.21,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1744833603,88.2404,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1744833603,88.7614,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1744833603,93.5218,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1744833603,5.2696,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1744833603,93.4211,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1744833603,92.8927,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1744833603,10.558,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1744833603,89.8263,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1744833603,10.2049,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1744833603,18.5161,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1744833603,13.2423,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1744833603,14.7518,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1744833603,13.2423,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1744833603,13.2423,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1744833603,14.2478,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1744833603,13.2423,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1744833603,13.154,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1744833603,13.7474,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1744833603,13.7474,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1744833603,13.9637,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1744833603,4.1889,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1744833603,82.215,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1744833603,18.835,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1744833603,17.1575,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1744833603,18.2328,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1744833603,19.5555,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1744833603,21.7656,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1744833603,20.7612,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1744833603,22.3605,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1744833603,24.5706,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1744833603,24.5706,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1744833603,103.2919,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1744833603,103.2919,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1744833603,79.5928,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1744833603,84.9854,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1744833603,96.8805,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1744833603,96.8805,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1744833603,98.8171,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1744833603,90.9688,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1744833603,90.9688,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1744833603,10.3896,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1744833603,13.9591,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1744833603,16.0893,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1744833603,15.6883,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1744833603,13.9705,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1744833603,97.4206,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1744833603,97.4206,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1744833603,98.1491,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1744833603,97.5752,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1744833603,97.0178,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1744833603,100.2063,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1744833603,100.7137,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1744833603,99.753,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1744833603,99.753,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1744833603,88.9753,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1744833603,85.2585,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1744833603,14.0368,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1744833604,83.1345,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1744833604,83.0054,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1744833604,108.3572,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1744833604,95.8629,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1744833604,101.34,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1744833604,102.94,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1744833604,93.8215,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1744833604,87.6589,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1744833604,88.2997,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1744833604,85.5657,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1744833604,85.5657,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1744833604,85.5657,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1744833604,102.94,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1744833604,86.1498,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1744833604,88.243,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1744833604,86.1498,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1744833604,88.243,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1744833604,106.1634,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1744833604,90.4463,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1744833604,90.4463,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1744833604,93.0587,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1744833604,185.8818,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1744833604,179.4216,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1744833604,87.7231,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1744833604,83.6688,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1744833604,90.6267,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1744833604,86.7971,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1744833604,14.7523,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1744833604,95.3229,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1744833604,6.8976,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1744833604,10.6181,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1744833604,12.2248,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1744833604,13.2648,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1744833604,13.6596,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1744833604,14.6338,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1744833604,93.942,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1744833604,88.8603,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1744833604,82.3752,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1744833604,17.4984,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1744833604,10.0208,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1744833604,10.0208,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1744833604,87.6189,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1744833604,83.2854,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1744833604,86.8785,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1744833604,89.283,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1744833604,92.5481,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1744833604,100.237,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1744833604,85.4524,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1744833604,92.6185,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1744833604,87.6344,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1744833604,88.1589,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1744833604,93.0363,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1744833604,88.677,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1744833604,89.7201,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1744833604,89.7201,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1744833604,89.7201,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1744833604,89.7201,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1744833604,90.8202,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1744833604,99.0506,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1744833604,97.9304,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1744833604,9.7066,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1744833604,185.2295,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1744833604,7.5172,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1744833604,16.9676,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1744833604,107.9538,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1744833604,107.9538,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1744833604,94.3018,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1744833604,95.3418,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1744833604,95.878,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1744833604,82.7696,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1744833604,91.014,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1744833604,84.9662,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1744833604,95.5978,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1744833604,97.1104,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1744833604,97.2434,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1744833604,96.6059,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1744833604,98.1898,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1744833604,98.7191,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1744833604,98.1898,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1744833604,88.0114,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1744833604,13.7231,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1744833604,15.3583,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1744833604,13.2605,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1744833604,13.2605,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1744833604,13.8395,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1744833604,4.344,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1744833604,96.661,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1744833604,79.0591,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1744833604,96.097,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1744833604,93.9362,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1744833604,96.6263,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1744833604,96.6263,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1744833604,94.0231,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1744833604,8.2936,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1744833604,3.67,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1744833604,85.9982,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1744833605,82.9983,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1744833605,84.5444,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1744833605,84.5444,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1744833605,90.4545,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1744833605,7.5333,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1744833605,6.1189,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1744833605,8.2878,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1744833605,9.7604,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1744833605,9.8047,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1744833605,7.9492,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1744833605,8.4732,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1744833605,14.0848,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1744833605,10.6608,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1744833605,93.8495,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1744833605,98.2036,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1744833605,17.6056,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1744833605,19.3093,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1744833605,19.3093,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1744833605,19.3093,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1744833605,19.8236,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1744833605,19.8236,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1744833605,19.8236,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1744833605,101.9366,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1744833605,99.2771,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1744833605,98.2742,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1744833605,83.1911,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1744833605,98.8067,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1744833605,83.1911,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1744833605,91.7769,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1744833605,87.3965,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1744833605,89.5096,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1744833605,88.4809,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1744833605,10.6305,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1744833605,94.7857,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1744833605,13.838,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1744833605,9.0699,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1744833605,92.9502,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1744833605,98.0931,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1744833605,84.2551,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1744833605,14.0262,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1744833605,95.8437,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1744833605,95.1576,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1744833605,92.9095,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1744833605,94.3274,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1744833605,6.7665,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1744833605,7.8102,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1744833605,7.8102,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1744833605,7.3271,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1744833605,9.9223,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1744833605,10.442,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1744833605,10.4958,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1744833605,10.4958,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1744833605,11.5049,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1744833605,11.5049,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1744833605,8.408,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1744833605,19.9362,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1744833605,8.031,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1744833605,10.075,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1744833605,82.9906,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1744833605,86.786,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1744833605,84.0507,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1744833605,98.4956,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1744833605,88.3359,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1744833605,86.0925,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1744833605,94.1762,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1744833605,6.8224,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1744833605,83.6001,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1744833605,93.2225,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1744833605,89.1586,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1744833605,3.2545,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1744833605,9.4651,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1744833605,4.8606,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1744833605,6.055,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1744833605,13.763,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1744833605,9.323,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1744833605,7.2355,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1744833605,3.4503,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1744833605,84.2082,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1744833605,80.542,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1744833605,82.6792,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1744833605,82.6792,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1744833605,89.4379,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
