metric_name,timestamp,metric_value,check,error,error_code,expected_response,group,method,name,proto,scenario,service,status,subproto,tls_version,url,extra_tags,metadata
delete_owner_duration,1748380767,89.966300,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1748380767,88.295800,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1748380767,103.787900,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1748380767,106.168400,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1748380767,107.205300,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1748380767,106.679800,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1748380767,4.074900,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1748380767,3.568600,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1748380767,98.112400,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1748380767,100.735400,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1748380767,9.656800,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1748380767,9.656800,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1748380767,9.134900,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1748380767,3.035300,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1748380767,3.035300,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1748380767,3.035300,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1748380767,191.813200,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1748380767,192.320500,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1748380767,192.320500,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1748380767,93.941100,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1748380767,92.360300,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1748380767,93.418200,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1748380767,94.084300,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1748380767,94.084300,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1748380767,8.678400,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1748380767,10.289000,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1748380767,90.476800,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1748380767,90.990600,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1748380767,91.520100,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1748380767,92.586400,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1748380767,90.005500,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1748380767,90.526600,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1748380767,97.270800,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1748380768,89.899800,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1748380768,99.328300,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1748380768,100.027400,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1748380768,93.025900,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1748380768,3.660100,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1748380768,3.660100,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1748380768,3.660100,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1748380768,5.848000,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1748380768,103.919200,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1748380768,102.169700,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1748380768,100.742100,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1748380768,102.258100,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1748380768,102.258100,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1748380768,102.280700,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1748380768,108.285900,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1748380768,5.429700,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1748380768,5.134600,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1748380768,92.452400,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1748380768,92.452400,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1748380768,92.452400,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1748380768,97.492600,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1748380768,98.015600,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1748380768,8.642900,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1748380768,98.015600,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1748380768,9.260400,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1748380768,8.579700,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1748380768,9.262300,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1748380768,9.086300,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1748380768,7.408300,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1748380768,7.408300,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1748380768,7.408300,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1748380768,8.924000,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1748380768,8.915700,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1748380768,8.812800,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1748380768,91.579300,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1748380768,87.501800,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1748380768,89.532200,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1748380768,90.985500,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1748380768,90.985500,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1748380768,98.289100,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1748380768,98.289100,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1748380768,98.793000,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1748380768,95.742200,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1748380768,98.793000,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1748380768,98.793000,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1748380768,98.793000,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1748380768,98.793000,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1748380768,99.228100,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1748380768,96.177300,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1748380768,13.313900,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1748380768,13.313900,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1748380768,7.918700,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1748380768,8.062700,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1748380768,90.722700,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1748380768,91.467900,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1748380768,91.467900,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1748380768,91.991200,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1748380768,92.514700,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1748380768,7.253600,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1748380768,9.757900,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1748380768,9.757900,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1748380768,12.835600,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1748380768,10.763100,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1748380768,6.405000,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1748380768,11.286600,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1748380768,6.934900,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1748380768,93.958700,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1748380768,95.374700,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1748380768,87.138700,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1748380768,86.133500,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1748380768,86.133500,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1748380768,106.428800,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1748380768,106.203500,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1748380768,106.485400,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1748380768,193.848300,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1748380768,3.812600,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1748380768,7.421600,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1748380768,9.950000,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1748380768,9.445800,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1748380768,8.614700,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1748380768,98.228100,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1748380768,100.843600,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1748380768,92.980800,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1748380768,92.980800,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1748380768,93.093500,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1748380768,102.247000,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1748380768,93.093500,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1748380768,93.597600,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1748380768,94.104600,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1748380768,102.155700,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1748380768,4.172900,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1748380768,4.172900,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1748380768,4.186900,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1748380768,4.704100,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1748380768,5.312600,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1748380768,5.444700,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1748380768,96.806000,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1748380768,94.400100,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1748380768,96.568600,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1748380768,92.433800,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1748380768,91.328900,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1748380769,96.109800,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1748380769,96.109800,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1748380769,98.095000,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1748380769,97.583400,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1748380769,7.205700,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1748380769,13.572600,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1748380769,9.009000,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1748380769,12.708900,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1748380769,86.585800,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1748380769,86.306600,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1748380769,86.812500,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1748380769,89.046600,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1748380769,89.618500,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1748380769,7.801800,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1748380769,12.502500,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1748380769,13.538500,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1748380769,100.849300,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1748380769,183.759900,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1748380769,184.913400,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1748380769,100.692500,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1748380769,100.692500,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1748380769,100.692500,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1748380769,101.718300,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1748380769,98.081800,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1748380769,96.962800,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1748380769,94.808400,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1748380769,5.436000,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1748380769,5.959100,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1748380769,8.559500,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1748380769,12.345000,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1748380769,12.345000,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1748380769,94.539200,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1748380769,89.534900,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1748380769,89.534900,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1748380769,89.534900,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1748380769,99.332800,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1748380769,88.486300,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1748380769,77.281700,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1748380769,78.867900,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1748380769,78.338800,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1748380769,190.725200,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1748380769,109.489000,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1748380769,109.436100,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1748380769,109.489000,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1748380769,109.947300,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1748380769,108.919300,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1748380769,109.467800,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1748380769,7.436300,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1748380769,6.925100,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1748380769,6.925100,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1748380769,94.641100,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1748380769,95.695400,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1748380769,89.914600,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1748380769,89.916900,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1748380769,96.975300,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1748380769,9.577900,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1748380769,9.064900,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1748380769,9.064900,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1748380769,10.587300,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1748380769,9.949900,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1748380769,10.596200,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1748380769,10.299300,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1748380769,91.435200,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1748380769,93.010800,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1748380769,93.010800,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1748380769,89.297300,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1748380769,89.802700,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1748380769,94.490000,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1748380769,193.536100,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1748380769,96.784600,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1748380769,96.398200,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1748380769,97.566900,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1748380769,97.705200,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1748380769,97.462100,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1748380769,97.966400,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1748380769,98.939700,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1748380769,8.224400,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1748380769,5.563400,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1748380769,8.889400,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1748380769,9.396900,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1748380769,7.400500,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1748380769,8.700700,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1748380769,9.344400,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1748380769,5.992300,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1748380769,92.974500,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1748380769,92.304200,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1748380769,92.304200,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1748380769,92.304200,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1748380769,189.989900,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1748380769,99.989100,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1748380769,101.000200,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1748380769,100.622300,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1748380769,100.622300,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1748380769,102.275500,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1748380769,5.124200,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1748380769,13.984900,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1748380770,95.125500,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1748380770,100.650500,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1748380770,10.149800,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1748380770,93.369600,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1748380770,94.590300,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1748380770,97.180400,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1748380770,103.634300,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1748380770,91.938800,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1748380770,9.088000,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1748380770,8.583800,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1748380770,8.583800,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1748380770,9.555700,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1748380770,96.213400,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1748380770,89.689800,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1748380770,89.319500,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1748380770,90.794500,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1748380770,191.031900,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1748380770,96.456700,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1748380770,98.023800,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1748380770,99.022500,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1748380770,99.022500,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1748380770,97.996300,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1748380770,101.103000,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1748380770,102.513600,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1748380770,13.948900,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1748380770,13.948900,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1748380770,9.708100,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1748380770,9.708100,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1748380770,15.598000,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1748380770,9.708100,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1748380770,9.708100,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1748380770,9.932100,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1748380770,10.738000,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1748380770,10.231200,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1748380770,85.630300,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1748380770,85.554700,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1748380770,86.736700,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1748380770,91.308600,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1748380770,9.012100,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1748380770,11.043700,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1748380770,10.526100,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1748380770,10.526100,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1748380770,7.188300,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1748380770,7.188300,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1748380770,90.781600,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1748380770,91.793500,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1748380770,90.781600,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1748380770,90.781600,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1748380770,89.816700,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1748380770,193.167000,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1748380770,106.382000,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1748380770,105.772000,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1748380770,195.220000,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1748380770,106.880200,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
