metric_name,timestamp,metric_value,check,error,error_code,expected_response,group,method,name,proto,scenario,service,status,subproto,tls_version,url,extra_tags,metadata
delete_owner_duration,1744829755,2.2497,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1744829755,1.7191,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1744829755,1.187,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1744829755,1.7171,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1744829755,1.5745,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1744829755,3.1553,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1744829755,3.1495,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1744829756,1.5798,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1744829756,2.0911,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1744829756,2.0983,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1744829756,2.0752,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1744829756,3.107,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1744829756,3.1179,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1744829756,1.5919,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1744829756,2.1249,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1744829756,2.1249,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1744829756,2.6515,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1744829756,2.7743,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1744829756,1.5874,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1744829756,1.5966,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1744829756,3.5251,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1744829756,91.3718,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1744829756,90.6012,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1744829756,90.6012,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1744829756,90.6012,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1744829756,2.1382,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1744829756,2.1299,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1744829756,2.1177,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1744829756,2.1177,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1744829756,2.1122,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1744829756,1.5897,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1744829756,2.1159,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1744829756,1.6006,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1744829756,1.6006,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1744829756,1.6006,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1744829756,1.596,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1744829756,2.1166,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1744829756,1.5887,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1744829756,2.2145,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1744829756,1.5941,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1744829756,2.1272,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1744829756,2.134,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1744829756,1.5802,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1744829756,1.5802,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1744829756,1.5802,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1744829756,1.6485,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1744829756,1.6514,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1744829756,1.9101,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1744829757,2.108,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1744829757,1.5871,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1744829757,2.1247,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1744829757,2.1247,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1744829757,2.1321,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1744829757,2.1321,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1744829757,1.0608,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1744829757,1.598,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1744829757,1.5908,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1744829757,1.6077,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1744829757,2.0813,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1744829757,2.2258,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1744829757,4.2154,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1744829757,4.2154,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1744829757,91.1987,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1744829757,91.7318,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1744829757,91.7318,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1744829757,91.7318,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1744829757,2.1469,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1744829757,2.6033,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1744829757,2.1695,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1744829757,2.1187,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1744829757,92.4044,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1744829757,1.5739,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1744829757,1.5739,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1744829757,1.5739,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1744829757,1.6003,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1744829757,2.1845,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1744829757,84.5419,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1744829757,2.136,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1744829757,90.2801,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1744829757,1.6141,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1744829757,1.5916,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1744829757,1.5916,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1744829757,2.1292,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1744829757,2.1292,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1744829757,1.6102,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1744829757,2.7278,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1744829757,1.5809,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1744829757,2.1004,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1744829757,2.1305,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1744829757,1.5663,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1744829757,1.5897,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1744829757,1.5897,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1744829757,86.8617,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1744829757,87.9199,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1744829757,86.8617,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1744829757,1.8602,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1744829758,1.6038,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1744829758,1.5636,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1744829758,1.6154,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1744829758,2.1299,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1744829758,2.1299,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1744829758,2.1608,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1744829758,2.1608,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1744829758,2.1608,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1744829758,1.6901,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1744829758,2.1998,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1744829758,2.1059,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1744829758,82.2085,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1744829758,94.102,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1744829758,2.1329,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1744829758,1.6294,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1744829758,1.5667,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1744829758,2.1481,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1744829758,1.5667,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1744829758,1.5667,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1744829758,2.134,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1744829758,2.1591,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1744829758,1.7263,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1744829758,2.1136,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1744829758,1.5919,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1744829758,2.1201,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1744829758,2.1144,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1744829758,89.9984,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1744829758,89.9984,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1744829758,91.5828,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1744829758,91.5828,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1744829758,1.5952,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1744829758,84.5296,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1744829758,1.5956,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1744829758,1.5956,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1744829758,1.5829,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1744829758,1.5829,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1744829758,1.5829,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1744829758,1.5829,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1744829758,2.1513,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1744829758,1.6227,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1744829758,1.593,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1744829759,2.7421,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1744829759,2.0964,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1744829759,2.0964,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1744829759,1.5803,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1744829759,1.5803,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1744829759,1.5844,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1744829759,1.5823,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1744829759,2.1226,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1744829759,1.6216,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1744829759,1.583,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1744829759,4.1657,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1744829759,1.5829,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1744829759,2.1067,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1744829759,1.5831,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1744829759,2.0958,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1744829759,2.0958,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1744829759,3.1512,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1744829759,3.1512,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1744829759,2.1228,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1744829759,1.5927,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1744829759,82.3324,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1744829759,2.1495,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1744829759,1.5892,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1744829759,2.1164,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1744829759,92.3437,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1744829759,91.2869,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1744829759,2.6208,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1744829759,2.6208,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1744829759,2.1145,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1744829759,5.7429,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1744829759,2.1333,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1744829759,3.1103,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1744829759,2.5935,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1744829759,87.2979,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1744829759,2.1056,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1744829759,2.1056,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1744829759,2.6355,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1744829759,2.6355,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1744829759,2.601,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1744829759,1.8782,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1744829759,1.6624,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1744829759,95.2792,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1744829759,1.5577,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1744829760,2.1098,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1744829760,1.5778,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1744829760,1.5934,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1744829760,1.5051,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1744829760,2.0386,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1744829760,83.4341,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1744829760,1.5839,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1744829760,92.3032,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1744829760,2.1065,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1744829760,2.1065,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1744829760,1.5885,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1744829760,1.5954,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1744829760,1.5827,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1744829760,2.775,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1744829760,2.1199,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1744829760,1.6,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1744829760,3.6477,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1744829760,1.5754,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1744829760,1.5831,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1744829760,1.593,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1744829760,1.593,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1744829760,2.146,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1744829760,1.0624,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1744829760,2.1097,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1744829760,1.8608,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1744829760,4.1824,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1744829760,1.5604,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1744829760,83.0243,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1744829760,1.6582,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1744829760,2.1155,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1744829760,1.5618,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1744829760,2.133,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1744829760,2.133,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1744829760,2.6267,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1744829760,2.1858,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1744829760,91.6097,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1744829760,1.587,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1744829760,2.5785,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1744829760,8.9523,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1744829760,8.9523,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1744829760,82.3662,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1744829760,1.5859,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1744829760,1.5909,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1744829760,1.5855,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1744829760,3.6811,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1744829760,84.2495,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1744829761,1.5664,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1744829761,2.214,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1744829761,1.6028,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1744829761,92.6282,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1744829761,83.2375,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1744829761,2.096,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1744829761,1.5752,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1744829761,2.6342,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1744829761,2.7125,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1744829761,2.6141,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1744829761,1.583,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1744829761,1.5836,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1744829761,1.589,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1744829761,1.5952,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1744829761,2.1512,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1744829761,1.6109,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1744829761,2.1367,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1744829761,1.7467,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1744829761,1.7467,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1744829761,93.0911,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1744829761,1.5878,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1744829761,1.6482,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1744829761,2.6171,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1744829761,2.6171,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1744829761,2.6463,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1744829761,2.1166,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1744829761,2.1166,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1744829761,1.5813,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1744829761,1.5735,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1744829761,2.0876,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1744829761,82.839,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1744829761,97.0271,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1744829761,1.5716,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1744829761,1.7506,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1744829761,1.5693,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1744829761,1.5693,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1744829761,1.5853,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1744829761,2.0989,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1744829761,2.0696,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1744829761,2.0696,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1744829761,1.5962,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1744829761,1.5874,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1744829761,1.5874,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1744829761,1.6087,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1744829761,1.6087,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1744829761,2.14,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1744829761,2.1291,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1744829761,1.5638,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1744829761,83.3869,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1744829761,2.0897,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1744829762,90.723,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1744829762,2.1052,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1744829762,2.2492,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1744829762,2.2492,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1744829762,2.0991,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1744829762,2.6212,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1744829762,2.0843,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1744829762,1.6026,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
