metric_name,timestamp,metric_value,check,error,error_code,expected_response,group,method,name,proto,scenario,service,status,subproto,tls_version,url,extra_tags,metadata
delete_owner_duration,1748414009,2.079600,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1748414009,1.594400,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1748414009,3.193300,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1748414009,2.085100,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1748414009,1.547000,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1748414009,1.547000,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1748414009,1.548300,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1748414009,1.559500,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1748414009,1.045600,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1748414009,1.564500,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1748414009,2.077200,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1748414009,2.520000,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1748414009,2.104300,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1748414009,1.057400,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1748414009,1.586800,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1748414009,1.059500,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1748414009,1.569300,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1748414009,2.098900,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1748414009,2.185100,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1748414009,2.176400,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1748414009,60.479100,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1748414009,1.593800,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1748414009,1.197100,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1748414009,1.728200,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1748414009,2.207800,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1748414009,1.597300,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1748414009,2.109000,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1748414009,2.121700,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1748414009,2.650500,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1748414009,2.072000,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1748414009,2.651600,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1748414009,2.092000,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1748414009,2.092000,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1748414009,2.181300,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1748414009,2.296000,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1748414009,1.640300,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1748414009,1.583300,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1748414009,62.707400,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1748414009,63.780500,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1748414009,1.554600,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1748414009,2.079800,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1748414009,2.626300,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1748414009,1.577900,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1748414009,1.569800,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1748414009,1.654100,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1748414009,1.552300,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1748414009,4.743600,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1748414009,3.191300,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1748414009,4.229700,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1748414009,1.633500,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1748414009,1.633500,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1748414009,1.267500,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1748414009,1.267500,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1748414009,1.792600,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1748414009,2.322400,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1748414009,2.733000,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1748414009,1.608200,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1748414009,2.078900,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1748414009,2.154900,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1748414009,2.154900,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1748414009,2.145600,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1748414010,1.584700,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1748414010,1.584300,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1748414010,2.096700,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1748414010,2.096700,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1748414010,2.097900,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1748414010,1.563000,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1748414010,1.567100,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1748414010,1.566600,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1748414010,2.098100,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1748414010,1.574800,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1748414010,1.574800,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1748414010,1.574800,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1748414010,2.667700,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1748414010,7.843300,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1748414010,2.698900,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1748414010,1.647000,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1748414010,2.105800,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1748414010,2.636400,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1748414010,1.056700,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1748414010,3.132100,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1748414010,2.112600,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1748414010,2.112600,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1748414010,1.581300,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1748414010,2.211600,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1748414010,2.738700,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1748414010,2.166400,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1748414010,2.450700,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1748414010,1.616900,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1748414010,2.084200,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1748414010,1.572200,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1748414010,2.088300,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1748414010,1.568800,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1748414010,2.101100,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1748414010,1.576700,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1748414010,1.688400,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1748414010,2.195700,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1748414010,1.687800,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1748414010,2.195700,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1748414010,1.545400,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1748414010,1.545400,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1748414010,2.050900,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1748414010,2.091600,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1748414010,2.088200,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1748414010,2.166000,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1748414010,2.632400,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1748414010,2.134000,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1748414010,2.134000,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1748414010,1.582200,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1748414010,1.591700,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1748414010,2.079300,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1748414010,2.079300,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1748414010,1.682300,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1748414010,1.682300,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1748414010,2.210900,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1748414010,2.604000,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1748414010,1.799600,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1748414010,3.364900,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1748414010,1.559100,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1748414010,2.246600,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1748414010,2.762300,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1748414010,2.276900,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1748414010,2.080600,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1748414010,2.481000,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1748414010,54.872500,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1748414010,2.092600,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1748414010,3.142300,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1748414010,2.113500,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1748414010,1.069200,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1748414010,2.166600,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1748414010,1.044300,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1748414010,1.624300,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1748414010,1.573300,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1748414010,2.091200,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1748414010,1.565900,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1748414010,2.122300,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1748414010,1.591000,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1748414010,1.707900,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1748414010,1.684000,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1748414010,13.221300,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1748414010,60.008800,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1748414010,61.540800,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1748414010,2.643800,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1748414010,2.302000,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1748414010,1.807600,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1748414010,1.578500,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1748414010,1.578500,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1748414010,1.602100,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1748414010,1.560700,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1748414010,12.159100,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1748414010,12.685900,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1748414010,1.581900,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1748414010,1.059200,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1748414010,1.586900,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1748414010,2.234100,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1748414010,1.688100,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1748414010,1.567700,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1748414010,1.566600,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1748414010,1.573400,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1748414010,2.068900,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1748414010,56.408200,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1748414010,2.110800,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1748414010,1.583600,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1748414010,2.112000,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1748414010,3.158000,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1748414010,3.167600,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1748414010,2.677600,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1748414010,1.618800,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1748414010,2.141900,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1748414010,1.579700,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1748414010,2.618100,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1748414010,1.560400,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1748414010,1.558800,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1748414010,1.557800,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1748414010,1.572800,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1748414010,2.603800,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1748414010,1.813400,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1748414010,3.157600,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1748414010,71.557800,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1748414010,2.087700,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1748414010,2.672800,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1748414010,2.150400,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1748414010,2.150400,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1748414010,2.150400,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1748414010,1.581200,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1748414010,1.584000,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1748414010,1.582300,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1748414010,2.108500,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1748414010,1.561100,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1748414010,2.141200,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1748414010,1.576900,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1748414010,7.306600,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1748414010,7.825900,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1748414010,7.825900,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1748414010,2.724900,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1748414010,1.575000,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1748414010,1.587600,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1748414010,2.118200,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1748414010,1.574700,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1748414010,1.051200,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1748414010,2.160700,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1748414010,1.564400,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1748414010,2.682400,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1748414010,2.168300,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1748414010,1.557700,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1748414010,2.091700,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1748414010,3.676700,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1748414010,4.188900,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1748414010,3.667800,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1748414010,3.142000,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1748414010,2.045700,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1748414010,1.036900,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1748414010,1.574800,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1748414010,1.039200,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1748414010,1.593500,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1748414010,2.110100,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1748414010,2.087200,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1748414010,61.483100,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1748414010,2.779100,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1748414010,2.779100,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1748414010,1.606300,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1748414010,1.587600,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1748414010,1.590600,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1748414010,2.102500,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1748414010,1.571100,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1748414010,2.114700,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1748414010,2.641400,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1748414010,1.588700,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1748414010,2.110700,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1748414010,2.110700,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1748414010,2.123300,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1748414010,1.054600,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1748414010,1.583600,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1748414010,2.620800,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1748414010,1.578300,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1748414010,3.119600,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1748414010,1.579800,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1748414010,63.847400,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1748414010,62.810200,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1748414010,3.150900,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1748414010,1.603400,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1748414010,2.098700,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1748414010,2.630000,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1748414010,1.741100,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1748414010,1.741100,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1748414010,2.073300,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1748414010,2.162200,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1748414010,2.072200,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1748414010,2.072200,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1748414010,1.586200,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1748414010,2.116400,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1748414010,1.728200,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1748414010,2.258400,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1748414010,1.739000,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1748414010,1.582200,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1748414010,2.106200,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1748414010,1.615400,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1748414010,2.676600,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1748414010,2.576100,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1748414010,60.245300,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1748414010,61.705600,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1748414010,1.967600,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1748414010,2.508900,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1748414010,2.508900,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1748414011,1.594800,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1748414011,1.573100,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1748414011,1.567700,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1748414011,2.109900,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1748414011,1.579600,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1748414011,2.652100,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1748414011,1.569900,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1748414011,2.087200,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1748414011,2.099800,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1748414011,2.617800,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1748414011,2.694100,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1748414011,2.087300,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1748414011,2.608600,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1748414011,2.099200,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1748414011,2.099200,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1748414011,2.131800,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1748414011,1.618200,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1748414011,2.047700,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1748414011,49.606700,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1748414011,58.943000,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
