metric_name,timestamp,metric_value,check,error,error_code,expected_response,group,method,name,proto,scenario,service,status,subproto,tls_version,url,extra_tags,metadata
post_owner_duration,1748380550,2.109100,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748380550,1.067700,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748380550,1.597000,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748380550,1.053000,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748380550,1.512100,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748380550,1.030800,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748380550,1.038000,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748380550,1.243500,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748380550,74.733000,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748380550,73.150200,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748380550,1.092400,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748380550,1.043100,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748380550,1.043100,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748380550,86.967600,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748380550,87.501900,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748380550,1.533700,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748380550,1.117100,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748380550,1.042700,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748380550,1.046800,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748380550,1.046800,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748380550,1.055800,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748380550,3.051900,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748380550,83.107800,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748380550,1.047700,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748380550,1.047700,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748380550,1.556000,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748380550,4.157000,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748380550,1.050000,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748380550,1.053900,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748380550,85.818800,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748380550,1.061300,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748380550,1.592900,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748380550,1.254900,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748380550,1.317300,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748380550,1.317300,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748380550,1.317300,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748380550,1.054700,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748380550,1.054700,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748380550,1.054700,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748380550,1.059800,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748380550,1.050200,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748380550,1.111300,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748380550,1.111300,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748380550,1.540600,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748380550,1.049700,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748380550,1.053500,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748380550,1.594400,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748380550,1.052900,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748380550,1.056800,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748380550,1.606300,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748380550,1.578500,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748380550,83.442400,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748380550,1.544900,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748380550,4.221500,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748380550,1.029400,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748380550,1.540500,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748380550,1.052300,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748380550,1.052300,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748380551,1.053300,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748380551,1.589100,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748380551,1.059600,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748380551,1.069600,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748380551,1.074100,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748380551,1.047200,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748380551,1.050200,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748380551,1.052700,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748380551,1.051300,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748380551,4.159500,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748380551,1.040400,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748380551,1.049800,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748380551,1.039000,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748380551,3.097200,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748380551,82.130900,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748380551,1.120100,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748380551,1.063200,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748380551,0.535200,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748380551,1.062400,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748380551,1.062400,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748380551,1.037800,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748380551,1.060800,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748380551,1.559100,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748380551,1.663800,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748380551,1.663800,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748380551,2.125500,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748380551,1.110000,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748380551,1.110000,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748380551,81.497200,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748380551,1.547700,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748380551,1.050000,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748380551,1.572800,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748380551,1.576300,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748380551,1.047200,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748380551,1.047200,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748380551,1.047200,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748380551,1.567600,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748380551,1.048400,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748380551,1.051700,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748380551,1.051700,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748380551,1.049800,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748380551,1.049800,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748380551,1.059600,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748380551,1.586500,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748380551,1.586500,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748380551,1.586500,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748380551,1.076900,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748380551,1.098100,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748380551,1.063400,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748380551,1.063400,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748380551,86.562200,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748380551,1.570900,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748380551,1.047100,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748380551,1.051800,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748380551,1.053300,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748380551,1.589500,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748380551,1.262100,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748380551,1.590400,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748380551,81.842200,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748380551,82.367300,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748380551,1.048900,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748380551,1.048900,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748380551,1.068000,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748380551,1.058700,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748380551,1.578600,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748380551,1.038100,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748380551,85.891100,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748380551,1.579400,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748380551,1.064700,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748380551,1.071100,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748380551,0.530300,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748380551,1.051300,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748380551,1.623700,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748380552,1.085400,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748380552,1.085400,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748380552,1.144800,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748380552,3.123300,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748380552,1.074600,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748380552,1.074600,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748380552,1.054100,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748380552,1.051600,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748380552,1.040600,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748380552,1.041600,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748380552,1.594500,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748380552,1.594500,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748380552,1.048300,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748380552,1.584300,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748380552,1.572900,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748380552,1.040800,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748380552,1.556600,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748380552,82.592500,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748380552,81.532600,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748380552,1.052100,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748380552,1.023400,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748380552,1.023400,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748380552,1.540700,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748380552,1.597000,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748380552,1.597000,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748380552,1.597000,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748380552,1.597000,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748380552,0.589300,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748380552,1.095300,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748380552,1.048300,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748380552,1.058400,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748380552,1.058400,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748380552,1.058400,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748380552,2.642900,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748380552,3.160500,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748380552,3.677100,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748380552,4.742500,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748380552,4.210300,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748380552,74.450900,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748380552,1.034800,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748380552,1.054400,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748380552,1.042500,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748380552,1.042500,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748380552,4.672700,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748380552,3.653100,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748380552,4.672700,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748380552,1.068000,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748380552,1.068000,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748380552,1.612300,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748380552,1.068200,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748380552,1.036600,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748380552,1.573500,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748380552,1.573500,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748380552,1.033900,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748380552,1.660700,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748380552,1.662500,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748380552,1.660800,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748380552,1.660800,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748380552,1.062200,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748380552,89.534900,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748380552,1.039300,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748380552,1.042800,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748380552,2.105700,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748380552,1.036500,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748380552,1.036500,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748380552,85.107000,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748380552,84.584100,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748380552,85.107000,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748380552,1.562000,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748380552,1.058400,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748380552,1.109900,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748380552,3.723500,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748380553,85.101400,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748380553,1.088100,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748380553,1.088100,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748380553,1.071000,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748380553,1.599300,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748380553,1.599300,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748380553,1.058200,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748380553,1.051900,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748380553,1.577400,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748380553,1.577400,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748380553,1.067500,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748380553,1.463700,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748380553,1.056400,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748380553,1.056400,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748380553,1.056400,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748380553,3.664800,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748380553,1.165600,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748380553,0.582100,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748380553,1.613100,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748380553,1.550700,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748380553,1.682200,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748380553,1.043100,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748380553,1.043100,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748380553,1.052600,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748380553,1.052600,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748380553,1.580200,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748380553,1.691000,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748380553,1.051700,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748380553,1.133400,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748380553,1.133400,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748380553,88.374900,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748380553,1.043000,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748380553,1.043000,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748380553,1.069200,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748380553,1.055800,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748380553,1.055800,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748380553,1.580500,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748380553,1.054000,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748380553,81.507500,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748380553,4.122900,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748380553,4.122900,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748380553,1.565300,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748380553,1.037700,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748380553,1.037700,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748380553,1.035400,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748380553,1.044400,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748380553,1.040000,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748380553,1.545800,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748380553,1.577000,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748380553,1.577000,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748380553,1.071100,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748380553,1.052000,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748380553,1.595400,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748380553,1.063100,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748380553,1.063100,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748380553,1.053500,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748380553,3.638700,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748380553,1.051100,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748380553,1.623800,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748380553,1.623800,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748380553,1.623800,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748380553,1.049300,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748380553,1.585000,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748380553,82.350200,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748380553,82.350200,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748380553,1.042100,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748380553,1.079000,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748380553,1.035100,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748380553,1.050500,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748380553,1.050500,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748380553,1.050500,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748380553,1.051700,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748380553,1.060000,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748380553,0.529300,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748380553,1.062800,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748380553,1.062800,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748380553,0.524900,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748380554,1.548400,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748380554,0.575800,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748380554,1.032100,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748380554,1.032100,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748380554,1.557900,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748380554,1.575600,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748380554,1.575600,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748380554,1.105600,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748380554,1.039500,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748380554,1.898400,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748380554,1.031000,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748380554,1.037800,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748380554,1.034000,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748380554,1.034000,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748380554,2.685000,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748380554,2.056600,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748380554,2.568900,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748380554,82.919100,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748380554,1.046500,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748380554,3.664500,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748380554,1.059300,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748380554,1.592100,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748380554,1.592100,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748380554,1.592100,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748380554,1.592100,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748380554,1.064800,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748380554,1.051300,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748380554,1.054300,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748380554,1.054200,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748380554,1.062100,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748380554,2.106800,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748380554,1.659800,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748380554,1.659800,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748380554,1.659800,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748380554,1.035300,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748380554,1.035300,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748380554,1.050000,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748380554,1.050000,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748380554,1.050000,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748380554,81.416100,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748380554,1.579500,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748380554,1.056800,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748380554,1.056800,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748380554,1.056800,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748380554,1.077000,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748380554,1.072700,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748380554,1.608900,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748380554,88.732800,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748380554,1.021100,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748380554,0.578000,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748380554,1.254300,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748380554,1.029900,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748380554,1.029900,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748380554,1.029900,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748380554,1.048500,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748380554,0.531100,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748380554,0.531100,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748380554,1.048800,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748380554,1.559800,,,,,::Create Owner,,,,default,,,,,,,
