metric_name,timestamp,metric_value,check,error,error_code,expected_response,group,method,name,proto,scenario,service,status,subproto,tls_version,url,extra_tags,metadata
post_owner_duration,1748414312,89.073900,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748414312,80.663800,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748414312,85.492000,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748414312,87.571600,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748414312,86.502200,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748414312,86.502200,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748414312,6.550700,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748414312,90.701600,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748414312,2.598500,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748414312,90.181800,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748414312,89.660100,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748414312,87.147700,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748414312,87.564100,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748414312,87.564100,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748414312,91.231300,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748414312,104.126700,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748414312,95.296200,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748414312,18.389600,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748414312,103.817400,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748414312,91.900100,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748414312,88.247900,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748414312,81.473700,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748414312,82.048400,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748414312,82.048400,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748414312,84.574700,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748414312,86.271500,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748414312,7.333800,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748414312,8.476700,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748414312,8.997900,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748414312,9.515900,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748414312,10.044400,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748414312,3.662400,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748414312,11.088000,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748414312,11.606400,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748414312,6.176600,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748414312,6.708500,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748414312,6.176600,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748414312,14.666200,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748414312,6.800500,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748414312,7.332400,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748414312,5.216700,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748414312,6.329600,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748414312,6.900900,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748414312,83.527800,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748414312,81.550200,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748414312,83.640600,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748414312,79.433100,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748414312,86.976000,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748414312,83.785300,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748414312,84.341800,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748414312,84.400500,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748414312,20.515200,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748414312,25.470000,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748414312,21.078800,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748414312,91.487400,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748414312,72.082700,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748414312,72.104700,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748414312,75.259700,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748414312,74.742200,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748414312,76.267700,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748414312,76.267700,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748414312,83.256800,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748414312,18.879500,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748414312,89.600000,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748414312,18.574300,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748414312,6.387100,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748414312,22.321700,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748414312,21.240000,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748414312,10.061300,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748414312,100.184700,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748414312,93.200300,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748414312,101.192700,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748414312,88.982800,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748414312,91.762600,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748414312,89.124300,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748414312,87.627200,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748414312,87.099600,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748414312,88.134100,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748414312,89.747500,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748414312,87.099600,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748414312,87.627200,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748414312,86.608000,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748414312,86.075800,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748414312,89.796100,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748414312,82.516600,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748414312,22.046100,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748414312,22.811400,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748414312,21.244400,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748414312,21.244400,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748414312,22.874000,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748414312,22.874000,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748414312,21.244400,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748414312,22.277500,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748414312,18.979500,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748414312,21.768100,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748414312,23.311800,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748414312,23.820900,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748414312,75.689900,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748414312,77.642600,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748414312,77.642600,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748414312,78.737900,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748414312,78.149000,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748414312,79.744900,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748414312,79.744900,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748414312,78.149000,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748414312,77.225700,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748414312,79.092000,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748414312,4.983900,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748414312,81.755800,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748414313,6.718200,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748414313,83.355000,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748414313,12.675600,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748414313,16.760100,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748414313,15.365900,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748414313,14.788100,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748414313,15.374400,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748414313,5.562100,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748414313,4.508600,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748414313,5.034300,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748414313,75.734500,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748414313,99.728400,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748414313,77.724700,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748414313,99.728400,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748414313,93.606500,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748414313,99.679600,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748414313,97.197500,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748414313,96.661700,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748414313,98.672600,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748414313,100.184800,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748414313,98.672600,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748414313,99.243500,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748414313,101.192200,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748414313,95.966400,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748414313,101.172400,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748414313,95.440000,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748414313,89.022000,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748414313,102.180100,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748414313,8.713400,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748414313,103.692300,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748414313,19.904300,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748414313,98.995500,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748414313,102.952100,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748414313,105.273700,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748414313,104.262900,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748414313,83.721000,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748414313,99.298600,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748414313,100.062900,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748414313,13.365900,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748414313,13.557700,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748414313,11.679300,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748414313,13.518200,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748414313,13.731200,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748414313,11.462000,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748414313,15.309900,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748414313,17.536900,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748414313,84.224600,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748414313,84.747200,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748414313,85.804700,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748414313,87.392100,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748414313,83.225500,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748414313,87.911000,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748414313,84.258100,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748414313,84.258100,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748414313,84.434400,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748414313,85.970100,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748414313,21.117600,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748414313,94.388500,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748414313,93.591800,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748414313,93.591800,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748414313,95.769700,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748414313,98.273600,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748414313,98.273600,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748414313,99.185900,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748414313,99.180200,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748414313,79.263400,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748414313,5.989800,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748414313,82.237100,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748414313,83.861500,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748414313,89.439800,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748414313,85.140100,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748414313,85.682900,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748414313,9.869600,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748414313,10.419900,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748414313,12.531700,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748414313,11.587000,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748414313,12.510400,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748414313,15.390100,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748414313,15.836400,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748414313,16.878600,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748414313,93.353000,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748414313,93.353000,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748414313,93.978700,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748414313,85.648100,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748414313,85.132300,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748414313,94.743000,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748414313,102.322200,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748414313,96.880500,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748414313,87.515900,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748414313,91.175000,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748414313,100.539600,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748414313,87.455400,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748414313,91.680900,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748414313,101.673000,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748414313,84.276500,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748414313,85.860000,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748414313,84.783100,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748414313,87.986800,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748414313,89.633900,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748414313,84.159100,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748414313,85.272200,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748414313,10.135200,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748414313,12.651300,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748414313,10.808300,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748414313,11.731200,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748414313,10.509100,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748414313,11.744800,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748414313,19.798100,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748414313,20.145500,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748414313,14.319100,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748414313,6.491400,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748414313,14.319100,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748414313,93.026400,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748414313,89.864600,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748414313,99.676700,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748414313,99.337700,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748414313,95.737500,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748414313,93.790500,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748414313,97.647400,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748414313,102.934900,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748414313,96.426000,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748414313,95.555700,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748414313,10.967600,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748414313,97.630500,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748414313,96.933600,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748414313,97.459800,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748414313,4.710000,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748414313,5.959800,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748414313,9.457700,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748414313,10.993800,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748414313,10.993800,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748414313,12.011000,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748414313,14.421900,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748414313,13.388100,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748414313,14.438500,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748414313,14.438500,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748414313,4.959000,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748414313,14.845700,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748414313,16.708100,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748414313,4.694700,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748414313,79.689100,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748414313,79.946300,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748414313,79.946300,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748414313,79.946300,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748414313,11.693300,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748414313,82.635600,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748414313,86.584500,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748414313,13.264200,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748414313,100.316300,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748414313,92.739600,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748414313,90.923000,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748414313,90.705300,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748414313,94.332200,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748414313,94.332200,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748414313,94.332200,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748414313,93.289000,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748414313,93.792400,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748414313,98.046900,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748414313,8.218000,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748414313,8.218000,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748414313,11.250600,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748414313,13.329400,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748414313,10.949000,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748414313,2.627300,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748414313,5.799600,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748414313,9.030900,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748414313,9.030900,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748414313,6.434600,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748414313,95.840400,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748414313,87.399500,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748414313,3.831300,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748414313,89.835900,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748414313,91.386800,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748414313,5.217100,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748414313,6.191600,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748414313,97.700800,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748414313,90.132900,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748414313,85.364000,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748414313,9.723200,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748414313,94.341800,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748414313,8.010900,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748414313,12.348900,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748414313,12.348900,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748414313,12.785400,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748414313,11.950200,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748414313,11.444900,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748414313,15.106400,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748414314,97.470700,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748414314,110.439100,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748414314,106.881600,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748414314,100.292800,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748414314,103.270400,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748414314,104.865500,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748414314,101.456500,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748414314,12.997700,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748414314,12.312700,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748414314,13.880000,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748414314,13.880000,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748414314,13.371900,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748414314,11.937600,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748414314,18.218100,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748414314,17.875700,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748414314,9.595300,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748414314,9.647100,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748414314,18.903900,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748414314,9.075600,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748414314,10.338700,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748414314,12.944600,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748414314,72.159600,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748414314,88.470400,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748414314,76.187600,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748414314,77.203400,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748414314,78.250900,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748414314,78.233600,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748414314,74.425500,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748414314,90.688500,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748414314,73.892500,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748414314,74.412800,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748414314,7.623200,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748414314,73.319300,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748414314,76.553900,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748414314,77.241200,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748414314,79.405800,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748414314,77.771200,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748414314,13.378800,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748414314,9.560200,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748414314,10.717800,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748414314,12.273300,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748414314,14.872000,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748414314,13.150900,,,,,::Create Owner,,,,default,,,,,,,
